generation,elite_fitness,algorithm,function,seed
0,2763286016.0,P7Fixed,f6,3
1,2763286016.0,P7Fixed,f6,3
2,2763286016.0,P7Fixed,f6,3
3,2274160384.0,P7Fixed,f6,3
4,2274160384.0,P7Fixed,f6,3
5,2247961088.0,P7Fixed,f6,3
6,2247961088.0,P7Fixed,f6,3
7,2123679232.0,P7Fixed,f6,3
8,2123679232.0,P7Fixed,f6,3
9,1089992192.0,P7Fixed,f6,3
10,774963072.0,P7Fixed,f6,3
11,774963072.0,P7Fixed,f6,3
12,774963072.0,P7Fixed,f6,3
13,774963072.0,P7Fixed,f6,3
14,774963072.0,P7Fixed,f6,3
15,774963072.0,P7Fixed,f6,3
16,774963072.0,P7Fixed,f6,3
17,774963072.0,P7Fixed,f6,3
18,555781760.0,P7Fixed,f6,3
19,555781760.0,P7Fixed,f6,3
20,555781760.0,P7Fixed,f6,3
21,555781760.0,P7Fixed,f6,3
22,555781760.0,P7Fixed,f6,3
23,520813472.0,P7Fixed,f6,3
24,506253056.0,P7Fixed,f6,3
25,506253056.0,P7Fixed,f6,3
26,506253056.0,P7Fixed,f6,3
27,506253056.0,P7Fixed,f6,3
28,489818688.0,P7Fixed,f6,3
29,489818688.0,P7Fixed,f6,3
30,489818688.0,P7Fixed,f6,3
31,489818688.0,P7Fixed,f6,3
32,489818688.0,P7Fixed,f6,3
33,297522592.0,P7Fixed,f6,3
34,297522592.0,P7Fixed,f6,3
35,197071392.0,P7Fixed,f6,3
36,197071392.0,P7Fixed,f6,3
37,197071392.0,P7Fixed,f6,3
38,175280960.0,P7Fixed,f6,3
39,175280960.0,P7Fixed,f6,3
40,175280960.0,P7Fixed,f6,3
41,152820544.0,P7Fixed,f6,3
42,152820544.0,P7Fixed,f6,3
43,128649928.0,P7Fixed,f6,3
44,128649928.0,P7Fixed,f6,3
45,128649928.0,P7Fixed,f6,3
46,128649928.0,P7Fixed,f6,3
47,128649928.0,P7Fixed,f6,3
48,128649928.0,P7Fixed,f6,3
49,128649928.0,P7Fixed,f6,3
50,128649928.0,P7Fixed,f6,3
51,128649928.0,P7Fixed,f6,3
52,128649928.0,P7Fixed,f6,3
53,128649928.0,P7Fixed,f6,3
54,128649928.0,P7Fixed,f6,3
55,128649928.0,P7Fixed,f6,3
56,128649928.0,P7Fixed,f6,3
57,86997864.0,P7Fixed,f6,3
58,86997864.0,P7Fixed,f6,3
59,86997864.0,P7Fixed,f6,3
60,86997864.0,P7Fixed,f6,3
61,86997864.0,P7Fixed,f6,3
62,48688080.0,P7Fixed,f6,3
63,48688080.0,P7Fixed,f6,3
64,48688080.0,P7Fixed,f6,3
65,48688080.0,P7Fixed,f6,3
66,48688080.0,P7Fixed,f6,3
67,48688080.0,P7Fixed,f6,3
68,48688080.0,P7Fixed,f6,3
69,48688080.0,P7Fixed,f6,3
70,48688080.0,P7Fixed,f6,3
71,48688080.0,P7Fixed,f6,3
72,48688080.0,P7Fixed,f6,3
73,48688080.0,P7Fixed,f6,3
74,48688080.0,P7Fixed,f6,3
75,28874798.0,P7Fixed,f6,3
76,14744733.0,P7Fixed,f6,3
77,14744733.0,P7Fixed,f6,3
78,14744733.0,P7Fixed,f6,3
79,14744733.0,P7Fixed,f6,3
80,14744733.0,P7Fixed,f6,3
81,14744733.0,P7Fixed,f6,3
82,14744733.0,P7Fixed,f6,3
83,14744733.0,P7Fixed,f6,3
84,14744733.0,P7Fixed,f6,3
85,14744733.0,P7Fixed,f6,3
86,14744733.0,P7Fixed,f6,3
87,14744733.0,P7Fixed,f6,3
88,14744733.0,P7Fixed,f6,3
89,14744733.0,P7Fixed,f6,3
90,12914203.0,P7Fixed,f6,3
91,8972840.0,P7Fixed,f6,3
92,8972840.0,P7Fixed,f6,3
93,8972840.0,P7Fixed,f6,3
94,8972840.0,P7Fixed,f6,3
95,8972840.0,P7Fixed,f6,3
96,8003831.0,P7Fixed,f6,3
97,8003831.0,P7Fixed,f6,3
98,8003831.0,P7Fixed,f6,3
99,8003831.0,P7Fixed,f6,3
100,8003831.0,P7Fixed,f6,3
101,8003831.0,P7Fixed,f6,3
102,8003831.0,P7Fixed,f6,3
