generation,elite_fitness,algorithm,function,seed
0,110876.6640625,PSO,f1,9
1,110876.6640625,PSO,f1,9
2,110876.6640625,PSO,f1,9
3,110876.6640625,PSO,f1,9
4,84512.984375,PSO,f1,9
5,84512.984375,PSO,f1,9
6,84512.984375,PSO,f1,9
7,77128.4453125,PSO,f1,9
8,77128.4453125,PSO,f1,9
9,77128.4453125,PSO,f1,9
10,75961.8046875,PSO,f1,9
11,75961.8046875,PSO,f1,9
12,69221.78125,PSO,f1,9
13,67872.6953125,PSO,f1,9
14,67872.6953125,PSO,f1,9
15,67872.6953125,PSO,f1,9
16,64197.98828125,PSO,f1,9
17,64197.98828125,PSO,f1,9
18,64197.98828125,PSO,f1,9
19,61701.83984375,PSO,f1,9
20,61701.83984375,PSO,f1,9
21,61701.83984375,PSO,f1,9
22,56105.63671875,PSO,f1,9
23,56105.63671875,PSO,f1,9
24,56105.63671875,PSO,f1,9
25,49222.515625,PSO,f1,9
26,47598.0859375,PSO,f1,9
27,47598.0859375,PSO,f1,9
28,47598.0859375,PSO,f1,9
29,47598.0859375,PSO,f1,9
30,47598.0859375,PSO,f1,9
31,47598.0859375,PSO,f1,9
32,39485.4921875,PSO,f1,9
33,39485.4921875,PSO,f1,9
34,32430.060546875,PSO,f1,9
35,32430.060546875,PSO,f1,9
36,32430.060546875,PSO,f1,9
37,32430.060546875,PSO,f1,9
38,32430.060546875,PSO,f1,9
39,32430.060546875,PSO,f1,9
40,32430.060546875,PSO,f1,9
41,32430.060546875,PSO,f1,9
42,32430.060546875,PSO,f1,9
43,32430.060546875,PSO,f1,9
44,32430.060546875,PSO,f1,9
45,32430.060546875,PSO,f1,9
46,32430.060546875,PSO,f1,9
47,32430.060546875,PSO,f1,9
48,29641.833984375,PSO,f1,9
49,29641.833984375,PSO,f1,9
50,29641.833984375,PSO,f1,9
51,29641.833984375,PSO,f1,9
52,29641.833984375,PSO,f1,9
53,29641.833984375,PSO,f1,9
54,29641.833984375,PSO,f1,9
55,29641.833984375,PSO,f1,9
56,29641.833984375,PSO,f1,9
57,29641.833984375,PSO,f1,9
58,29641.833984375,PSO,f1,9
59,29641.833984375,PSO,f1,9
60,29641.833984375,PSO,f1,9
61,29641.833984375,PSO,f1,9
62,29641.833984375,PSO,f1,9
