generation,elite_fitness,algorithm,function,seed
0,3438.68212890625,PSO,f9,12
1,3438.68212890625,PSO,f9,12
2,3438.68212890625,PSO,f9,12
3,3370.622802734375,PSO,f9,12
4,2930.13671875,PSO,f9,12
5,2839.693603515625,PSO,f9,12
6,2780.18798828125,PSO,f9,12
7,2689.01708984375,PSO,f9,12
8,2664.715087890625,PSO,f9,12
9,2596.497314453125,PSO,f9,12
10,2574.087646484375,PSO,f9,12
11,2564.83642578125,PSO,f9,12
12,2558.1357421875,PSO,f9,12
13,2550.875244140625,PSO,f9,12
14,2544.233154296875,PSO,f9,12
15,2539.7109375,PSO,f9,12
16,2532.519287109375,PSO,f9,12
17,2530.828369140625,PSO,f9,12
18,2522.463134765625,PSO,f9,12
19,2519.8349609375,PSO,f9,12
20,2517.19775390625,PSO,f9,12
21,2516.331298828125,PSO,f9,12
22,2513.690673828125,PSO,f9,12
23,2511.81103515625,PSO,f9,12
24,2511.16259765625,PSO,f9,12
25,2509.960693359375,PSO,f9,12
26,2508.720458984375,PSO,f9,12
27,2508.207763671875,PSO,f9,12
28,2507.56689453125,PSO,f9,12
29,2506.818115234375,PSO,f9,12
30,2505.224853515625,PSO,f9,12
31,2504.85205078125,PSO,f9,12
32,2504.064697265625,PSO,f9,12
33,2502.491943359375,PSO,f9,12
34,2500.4189453125,PSO,f9,12
35,2498.912109375,PSO,f9,12
36,2497.911865234375,PSO,f9,12
37,2496.1455078125,PSO,f9,12
38,2495.237548828125,PSO,f9,12
39,2493.669677734375,PSO,f9,12
40,2491.9658203125,PSO,f9,12
41,2490.679931640625,PSO,f9,12
42,2488.930419921875,PSO,f9,12
43,2487.730224609375,PSO,f9,12
44,2485.6982421875,PSO,f9,12
45,2485.607421875,PSO,f9,12
46,2484.638671875,PSO,f9,12
47,2483.980224609375,PSO,f9,12
48,2483.155517578125,PSO,f9,12
49,2483.0673828125,PSO,f9,12
50,2483.0673828125,PSO,f9,12
51,2482.74853515625,PSO,f9,12
52,2482.4931640625,PSO,f9,12
53,2482.38134765625,PSO,f9,12
54,2482.328857421875,PSO,f9,12
55,2482.302734375,PSO,f9,12
56,2482.2890625,PSO,f9,12
57,2482.281494140625,PSO,f9,12
58,2482.21630859375,PSO,f9,12
59,2482.21630859375,PSO,f9,12
60,2481.98193359375,PSO,f9,12
61,2481.98193359375,PSO,f9,12
62,2481.853515625,PSO,f9,12
63,2481.71875,PSO,f9,12
64,2481.468994140625,PSO,f9,12
65,2481.468994140625,PSO,f9,12
66,2481.41552734375,PSO,f9,12
67,2481.34521484375,PSO,f9,12
68,2481.33251953125,PSO,f9,12
69,2481.320068359375,PSO,f9,12
70,2481.23876953125,PSO,f9,12
71,2481.21923828125,PSO,f9,12
72,2481.177978515625,PSO,f9,12
73,2481.144775390625,PSO,f9,12
74,2481.12353515625,PSO,f9,12
75,2481.11474609375,PSO,f9,12
76,2481.099853515625,PSO,f9,12
77,2481.09375,PSO,f9,12
78,2481.070556640625,PSO,f9,12
79,2481.070556640625,PSO,f9,12
80,2480.9853515625,PSO,f9,12
81,2480.98291015625,PSO,f9,12
82,2480.957763671875,PSO,f9,12
83,2480.897216796875,PSO,f9,12
84,2480.87109375,PSO,f9,12
85,2480.863525390625,PSO,f9,12
86,2480.863525390625,PSO,f9,12
87,2480.861328125,PSO,f9,12
88,2480.857666015625,PSO,f9,12
89,2480.85009765625,PSO,f9,12
90,2480.84765625,PSO,f9,12
91,2480.847412109375,PSO,f9,12
92,2480.838134765625,PSO,f9,12
93,2480.8251953125,PSO,f9,12
94,2480.81689453125,PSO,f9,12
95,2480.81689453125,PSO,f9,12
96,2480.81689453125,PSO,f9,12
97,2480.81005859375,PSO,f9,12
98,2480.81005859375,PSO,f9,12
99,2480.80712890625,PSO,f9,12
100,2480.804443359375,PSO,f9,12
101,2480.800048828125,PSO,f9,12
102,2480.7998046875,PSO,f9,12
103,2480.79931640625,PSO,f9,12
104,2480.798095703125,PSO,f9,12
105,2480.79736328125,PSO,f9,12
106,2480.794189453125,PSO,f9,12
107,2480.79296875,PSO,f9,12
108,2480.79248046875,PSO,f9,12
109,2480.79150390625,PSO,f9,12
110,2480.78857421875,PSO,f9,12
111,2480.7880859375,PSO,f9,12
112,2480.786865234375,PSO,f9,12
113,2480.7861328125,PSO,f9,12
114,2480.785400390625,PSO,f9,12
115,2480.784423828125,PSO,f9,12
116,2480.783203125,PSO,f9,12
117,2480.783203125,PSO,f9,12
118,2480.782958984375,PSO,f9,12
119,2480.782958984375,PSO,f9,12
120,2480.78271484375,PSO,f9,12
121,2480.78271484375,PSO,f9,12
122,2480.782470703125,PSO,f9,12
123,2480.782470703125,PSO,f9,12
124,2480.782470703125,PSO,f9,12
125,2480.7822265625,PSO,f9,12
126,2480.7822265625,PSO,f9,12
127,2480.7822265625,PSO,f9,12
128,2480.7822265625,PSO,f9,12
129,2480.7822265625,PSO,f9,12
130,2480.7822265625,PSO,f9,12
131,2480.7822265625,PSO,f9,12
132,2480.7822265625,PSO,f9,12
133,2480.7822265625,PSO,f9,12
134,2480.7822265625,PSO,f9,12
135,2480.7822265625,PSO,f9,12
136,2480.7822265625,PSO,f9,12
137,2480.7822265625,PSO,f9,12
138,2480.7822265625,PSO,f9,12
139,2480.7822265625,PSO,f9,12
140,2480.7822265625,PSO,f9,12
141,2480.7822265625,PSO,f9,12
142,2480.7822265625,PSO,f9,12
143,2480.7822265625,PSO,f9,12
144,2480.7822265625,PSO,f9,12
145,2480.7822265625,PSO,f9,12
146,2480.7822265625,PSO,f9,12
147,2480.7822265625,PSO,f9,12
148,2480.7822265625,PSO,f9,12
149,2480.7822265625,PSO,f9,12
150,2480.7822265625,PSO,f9,12
151,2480.7822265625,PSO,f9,12
152,2480.7822265625,PSO,f9,12
153,2480.7822265625,PSO,f9,12
154,2480.7822265625,PSO,f9,12
155,2480.7822265625,PSO,f9,12
156,2480.7822265625,PSO,f9,12
157,2480.7822265625,PSO,f9,12
158,2480.7822265625,PSO,f9,12
159,2480.7822265625,PSO,f9,12
160,2480.7822265625,PSO,f9,12
161,2480.7822265625,PSO,f9,12
162,2480.7822265625,PSO,f9,12
163,2480.7822265625,PSO,f9,12
164,2480.7822265625,PSO,f9,12
165,2480.7822265625,PSO,f9,12
166,2480.7822265625,PSO,f9,12
167,2480.7822265625,PSO,f9,12
168,2480.7822265625,PSO,f9,12
169,2480.7822265625,PSO,f9,12
170,2480.7822265625,PSO,f9,12
171,2480.7822265625,PSO,f9,12
172,2480.7822265625,PSO,f9,12
173,2480.7822265625,PSO,f9,12
174,2480.781982421875,PSO,f9,12
175,2480.78173828125,PSO,f9,12
176,2480.78173828125,PSO,f9,12
177,2480.78173828125,PSO,f9,12
178,2480.78173828125,PSO,f9,12
179,2480.78173828125,PSO,f9,12
180,2480.78173828125,PSO,f9,12
181,2480.78173828125,PSO,f9,12
182,2480.78173828125,PSO,f9,12
183,2480.78173828125,PSO,f9,12
184,2480.78173828125,PSO,f9,12
185,2480.78173828125,PSO,f9,12
186,2480.78173828125,PSO,f9,12
187,2480.78173828125,PSO,f9,12
188,2480.78173828125,PSO,f9,12
189,2480.78173828125,PSO,f9,12
190,2480.78173828125,PSO,f9,12
191,2480.78173828125,PSO,f9,12
192,2480.78173828125,PSO,f9,12
193,2480.78173828125,PSO,f9,12
194,2480.78173828125,PSO,f9,12
195,2480.78173828125,PSO,f9,12
196,2480.78173828125,PSO,f9,12
197,2480.78173828125,PSO,f9,12
198,2480.78173828125,PSO,f9,12
199,2480.78173828125,PSO,f9,12
200,2480.78173828125,PSO,f9,12
201,2480.78173828125,PSO,f9,12
202,2480.78173828125,PSO,f9,12
203,2480.78173828125,PSO,f9,12
204,2480.78173828125,PSO,f9,12
205,2480.78173828125,PSO,f9,12
206,2480.78173828125,PSO,f9,12
207,2480.78173828125,PSO,f9,12
208,2480.78173828125,PSO,f9,12
209,2480.78173828125,PSO,f9,12
210,2480.78173828125,PSO,f9,12
211,2480.78173828125,PSO,f9,12
212,2480.78173828125,PSO,f9,12
213,2480.78173828125,PSO,f9,12
214,2480.78173828125,PSO,f9,12
215,2480.78173828125,PSO,f9,12
216,2480.78173828125,PSO,f9,12
217,2480.78173828125,PSO,f9,12
218,2480.78173828125,PSO,f9,12
219,2480.781494140625,PSO,f9,12
220,2480.781494140625,PSO,f9,12
221,2480.781494140625,PSO,f9,12
222,2480.781494140625,PSO,f9,12
223,2480.781494140625,PSO,f9,12
224,2480.781494140625,PSO,f9,12
225,2480.781494140625,PSO,f9,12
226,2480.781494140625,PSO,f9,12
227,2480.781494140625,PSO,f9,12
228,2480.781494140625,PSO,f9,12
229,2480.781494140625,PSO,f9,12
230,2480.781494140625,PSO,f9,12
231,2480.781494140625,PSO,f9,12
232,2480.781494140625,PSO,f9,12
233,2480.781494140625,PSO,f9,12
234,2480.781494140625,PSO,f9,12
235,2480.781494140625,PSO,f9,12
236,2480.781494140625,PSO,f9,12
237,2480.781494140625,PSO,f9,12
238,2480.781494140625,PSO,f9,12
239,2480.781494140625,PSO,f9,12
240,2480.781494140625,PSO,f9,12
241,2480.781494140625,PSO,f9,12
242,2480.781494140625,PSO,f9,12
243,2480.781494140625,PSO,f9,12
244,2480.781494140625,PSO,f9,12
245,2480.781494140625,PSO,f9,12
246,2480.781494140625,PSO,f9,12
247,2480.781494140625,PSO,f9,12
248,2480.781494140625,PSO,f9,12
249,2480.781494140625,PSO,f9,12
250,2480.781494140625,PSO,f9,12
251,2480.781494140625,PSO,f9,12
