generation,elite_fitness,algorithm,function,seed
0,3803.318115234375,PulseGreedy,f12,3
1,3803.318115234375,PulseGreedy,f12,3
2,3803.318115234375,PulseGreedy,f12,3
3,3803.318115234375,PulseGreedy,f12,3
4,3803.318115234375,PulseGreedy,f12,3
5,3803.318115234375,PulseGreedy,f12,3
6,3803.318115234375,PulseGreedy,f12,3
7,3803.318115234375,PulseGreedy,f12,3
8,3803.318115234375,PulseGreedy,f12,3
9,3803.318115234375,PulseGreedy,f12,3
10,3803.318115234375,PulseGreedy,f12,3
11,3803.318115234375,PulseGreedy,f12,3
12,3803.318115234375,PulseGreedy,f12,3
13,3803.31787109375,PulseGreedy,f12,3
14,3803.31787109375,PulseGreedy,f12,3
15,3803.31787109375,PulseGreedy,f12,3
16,3803.31787109375,PulseGreedy,f12,3
17,3803.31787109375,PulseGreedy,f12,3
18,3801.46875,PulseGreedy,f12,3
19,3782.12109375,PulseGreedy,f12,3
20,3780.48876953125,PulseGreedy,f12,3
21,3780.48876953125,PulseGreedy,f12,3
22,3780.48876953125,PulseGreedy,f12,3
23,3780.48876953125,PulseGreedy,f12,3
24,3780.48876953125,PulseGreedy,f12,3
25,3780.48876953125,PulseGreedy,f12,3
26,3780.48876953125,PulseGreedy,f12,3
27,3780.488525390625,PulseGreedy,f12,3
28,3780.48828125,PulseGreedy,f12,3
29,3780.48828125,PulseGreedy,f12,3
30,3780.48828125,PulseGreedy,f12,3
31,3780.48828125,PulseGreedy,f12,3
32,3780.48828125,PulseGreedy,f12,3
33,3780.48828125,PulseGreedy,f12,3
34,3780.48828125,PulseGreedy,f12,3
35,3780.48828125,PulseGreedy,f12,3
36,3780.48828125,PulseGreedy,f12,3
37,3721.822509765625,PulseGreedy,f12,3
38,3458.6337890625,PulseGreedy,f12,3
39,3458.6337890625,PulseGreedy,f12,3
40,3458.6337890625,PulseGreedy,f12,3
41,3458.564208984375,PulseGreedy,f12,3
42,3458.564208984375,PulseGreedy,f12,3
43,3458.564208984375,PulseGreedy,f12,3
44,3458.564208984375,PulseGreedy,f12,3
45,3458.564208984375,PulseGreedy,f12,3
46,3454.19970703125,PulseGreedy,f12,3
47,3454.19970703125,PulseGreedy,f12,3
48,3454.19970703125,PulseGreedy,f12,3
49,3454.19970703125,PulseGreedy,f12,3
50,3454.19970703125,PulseGreedy,f12,3
51,3454.19970703125,PulseGreedy,f12,3
52,3454.198486328125,PulseGreedy,f12,3
53,3454.198486328125,PulseGreedy,f12,3
54,3454.198486328125,PulseGreedy,f12,3
55,3454.198486328125,PulseGreedy,f12,3
56,3454.198486328125,PulseGreedy,f12,3
57,3453.35009765625,PulseGreedy,f12,3
58,3453.35009765625,PulseGreedy,f12,3
59,3453.35009765625,PulseGreedy,f12,3
60,3453.35009765625,PulseGreedy,f12,3
61,3453.35009765625,PulseGreedy,f12,3
62,3453.0048828125,PulseGreedy,f12,3
63,3453.0048828125,PulseGreedy,f12,3
64,3453.0048828125,PulseGreedy,f12,3
65,3453.0048828125,PulseGreedy,f12,3
66,3453.0048828125,PulseGreedy,f12,3
67,3453.0048828125,PulseGreedy,f12,3
68,3453.0048828125,PulseGreedy,f12,3
69,3452.91552734375,PulseGreedy,f12,3
70,3440.5830078125,PulseGreedy,f12,3
71,3440.5830078125,PulseGreedy,f12,3
72,3440.5830078125,PulseGreedy,f12,3
73,3440.5830078125,PulseGreedy,f12,3
74,3440.5830078125,PulseGreedy,f12,3
75,3440.582763671875,PulseGreedy,f12,3
76,3440.582763671875,PulseGreedy,f12,3
77,3440.582763671875,PulseGreedy,f12,3
78,3440.582763671875,PulseGreedy,f12,3
79,3440.582763671875,PulseGreedy,f12,3
80,3440.582763671875,PulseGreedy,f12,3
81,3440.582275390625,PulseGreedy,f12,3
82,3440.582275390625,PulseGreedy,f12,3
83,3440.582275390625,PulseGreedy,f12,3
84,3440.582275390625,PulseGreedy,f12,3
85,3440.582275390625,PulseGreedy,f12,3
86,3440.582275390625,PulseGreedy,f12,3
87,3440.582275390625,PulseGreedy,f12,3
88,3386.17626953125,PulseGreedy,f12,3
89,3386.17626953125,PulseGreedy,f12,3
90,3386.17626953125,PulseGreedy,f12,3
91,3386.17626953125,PulseGreedy,f12,3
92,3386.17626953125,PulseGreedy,f12,3
93,3386.176025390625,PulseGreedy,f12,3
94,3349.03955078125,PulseGreedy,f12,3
95,3327.193359375,PulseGreedy,f12,3
96,3327.193359375,PulseGreedy,f12,3
97,3327.193359375,PulseGreedy,f12,3
98,3327.193359375,PulseGreedy,f12,3
99,3327.193359375,PulseGreedy,f12,3
100,3327.193359375,PulseGreedy,f12,3
101,3327.193359375,PulseGreedy,f12,3
102,3325.62353515625,PulseGreedy,f12,3
103,3325.62353515625,PulseGreedy,f12,3
104,3325.62353515625,PulseGreedy,f12,3
105,3325.62353515625,PulseGreedy,f12,3
