generation,elite_fitness,algorithm,function,seed
0,5021281792.0,Pulse,f6,23
1,3444534528.0,Pulse,f6,23
2,702724480.0,Pulse,f6,23
3,456176640.0,Pulse,f6,23
4,444456800.0,Pulse,f6,23
5,351021248.0,Pulse,f6,23
6,206351104.0,Pulse,f6,23
7,171191200.0,Pulse,f6,23
8,158102816.0,Pulse,f6,23
9,147067744.0,Pulse,f6,23
10,142514912.0,Pulse,f6,23
11,133051192.0,Pulse,f6,23
12,128645192.0,Pulse,f6,23
13,119574536.0,Pulse,f6,23
14,112558392.0,Pulse,f6,23
15,108751056.0,Pulse,f6,23
16,100917032.0,Pulse,f6,23
17,93755816.0,Pulse,f6,23
18,88398440.0,Pulse,f6,23
19,85481824.0,Pulse,f6,23
20,70212696.0,Pulse,f6,23
21,68242672.0,Pulse,f6,23
22,66522408.0,Pulse,f6,23
23,61653276.0,Pulse,f6,23
24,60129168.0,Pulse,f6,23
25,55541432.0,Pulse,f6,23
26,48553192.0,Pulse,f6,23
27,42456548.0,Pulse,f6,23
28,42456548.0,Pulse,f6,23
29,36178952.0,Pulse,f6,23
30,26630556.0,Pulse,f6,23
31,22827752.0,Pulse,f6,23
32,20076310.0,Pulse,f6,23
33,19992136.0,Pulse,f6,23
34,18232904.0,Pulse,f6,23
35,14330596.0,Pulse,f6,23
36,12338409.0,Pulse,f6,23
37,10125977.0,Pulse,f6,23
38,9192777.0,Pulse,f6,23
39,7131713.5,Pulse,f6,23
40,6580665.0,Pulse,f6,23
41,4061752.75,Pulse,f6,23
42,3500165.25,Pulse,f6,23
43,1836925.625,Pulse,f6,23
44,925202.0,Pulse,f6,23
45,758301.25,Pulse,f6,23
46,648781.9375,Pulse,f6,23
47,474905.4375,Pulse,f6,23
48,247482.0,Pulse,f6,23
49,198590.515625,Pulse,f6,23
50,147566.796875,Pulse,f6,23
51,45503.45703125,Pulse,f6,23
52,45503.45703125,Pulse,f6,23
53,45503.45703125,Pulse,f6,23
54,35479.70703125,Pulse,f6,23
55,22636.939453125,Pulse,f6,23
56,22636.939453125,Pulse,f6,23
57,21057.328125,Pulse,f6,23
58,20882.76953125,Pulse,f6,23
59,14466.32421875,Pulse,f6,23
60,14466.32421875,Pulse,f6,23
61,11384.1318359375,Pulse,f6,23
62,8982.287109375,Pulse,f6,23
63,7592.373046875,Pulse,f6,23
64,7592.373046875,Pulse,f6,23
65,6213.68359375,Pulse,f6,23
66,6213.68359375,Pulse,f6,23
67,6040.40234375,Pulse,f6,23
68,5568.7919921875,Pulse,f6,23
69,5547.05029296875,Pulse,f6,23
70,5546.150390625,Pulse,f6,23
71,5356.83203125,Pulse,f6,23
72,5272.1904296875,Pulse,f6,23
73,5092.8818359375,Pulse,f6,23
74,4971.5068359375,Pulse,f6,23
75,4866.0498046875,Pulse,f6,23
76,4849.259765625,Pulse,f6,23
77,4745.5302734375,Pulse,f6,23
78,4606.8349609375,Pulse,f6,23
79,4484.8359375,Pulse,f6,23
80,4371.0078125,Pulse,f6,23
81,4264.2412109375,Pulse,f6,23
82,4192.177734375,Pulse,f6,23
83,4166.76708984375,Pulse,f6,23
84,4138.3095703125,Pulse,f6,23
85,4131.11376953125,Pulse,f6,23
86,4129.51171875,Pulse,f6,23
87,4122.46923828125,Pulse,f6,23
88,4117.919921875,Pulse,f6,23
89,4113.3935546875,Pulse,f6,23
90,4101.322265625,Pulse,f6,23
91,4101.322265625,Pulse,f6,23
92,4101.322265625,Pulse,f6,23
93,4101.322265625,Pulse,f6,23
94,4098.94580078125,Pulse,f6,23
95,4098.94580078125,Pulse,f6,23
96,4098.94580078125,Pulse,f6,23
97,4098.94580078125,Pulse,f6,23
98,4098.94580078125,Pulse,f6,23
99,4098.94580078125,Pulse,f6,23
100,4098.94580078125,Pulse,f6,23
101,4098.3056640625,Pulse,f6,23
102,4098.171875,Pulse,f6,23
103,4097.359375,Pulse,f6,23
104,4097.330078125,Pulse,f6,23
105,4096.833984375,Pulse,f6,23
106,4096.43115234375,Pulse,f6,23
107,4096.0283203125,Pulse,f6,23
108,4095.698486328125,Pulse,f6,23
109,4094.90576171875,Pulse,f6,23
110,4094.600830078125,Pulse,f6,23
111,4094.517578125,Pulse,f6,23
112,4094.0166015625,Pulse,f6,23
113,4093.71142578125,Pulse,f6,23
114,4093.263427734375,Pulse,f6,23
115,4092.9326171875,Pulse,f6,23
116,4092.48046875,Pulse,f6,23
117,4091.855712890625,Pulse,f6,23
118,4091.788330078125,Pulse,f6,23
119,4091.277099609375,Pulse,f6,23
120,4090.771484375,Pulse,f6,23
121,4090.15869140625,Pulse,f6,23
122,4089.38232421875,Pulse,f6,23
123,4089.151611328125,Pulse,f6,23
124,4088.607177734375,Pulse,f6,23
125,4088.269287109375,Pulse,f6,23
126,4087.637451171875,Pulse,f6,23
127,4087.047119140625,Pulse,f6,23
128,4086.552978515625,Pulse,f6,23
129,4086.08349609375,Pulse,f6,23
130,4085.810791015625,Pulse,f6,23
131,4085.30908203125,Pulse,f6,23
132,4084.8828125,Pulse,f6,23
133,4084.34521484375,Pulse,f6,23
134,4083.212890625,Pulse,f6,23
135,4082.5615234375,Pulse,f6,23
136,4081.552490234375,Pulse,f6,23
137,4080.84619140625,Pulse,f6,23
138,4080.2939453125,Pulse,f6,23
139,4079.37548828125,Pulse,f6,23
140,4078.377685546875,Pulse,f6,23
141,4077.442626953125,Pulse,f6,23
142,4077.2861328125,Pulse,f6,23
143,4076.771484375,Pulse,f6,23
144,4075.74462890625,Pulse,f6,23
145,4074.747314453125,Pulse,f6,23
146,4074.56787109375,Pulse,f6,23
147,4073.837890625,Pulse,f6,23
148,4073.32568359375,Pulse,f6,23
149,4072.576904296875,Pulse,f6,23
150,4071.645751953125,Pulse,f6,23
151,4071.645751953125,Pulse,f6,23
152,4071.2470703125,Pulse,f6,23
153,4070.29443359375,Pulse,f6,23
154,4069.546875,Pulse,f6,23
155,4069.03125,Pulse,f6,23
156,4068.08349609375,Pulse,f6,23
157,4066.956298828125,Pulse,f6,23
158,4066.138427734375,Pulse,f6,23
159,4065.2080078125,Pulse,f6,23
160,4064.395751953125,Pulse,f6,23
161,4063.487548828125,Pulse,f6,23
162,4062.5673828125,Pulse,f6,23
163,4061.466552734375,Pulse,f6,23
164,4060.66845703125,Pulse,f6,23
165,4059.291259765625,Pulse,f6,23
166,4057.8544921875,Pulse,f6,23
167,4056.898681640625,Pulse,f6,23
168,4055.19677734375,Pulse,f6,23
169,4054.175048828125,Pulse,f6,23
170,4052.740966796875,Pulse,f6,23
171,4052.112548828125,Pulse,f6,23
172,4051.083740234375,Pulse,f6,23
173,4049.5732421875,Pulse,f6,23
174,4048.9638671875,Pulse,f6,23
175,4048.8310546875,Pulse,f6,23
176,4048.1484375,Pulse,f6,23
177,4048.0595703125,Pulse,f6,23
178,4047.68701171875,Pulse,f6,23
179,4047.63818359375,Pulse,f6,23
180,4047.383544921875,Pulse,f6,23
181,4047.105712890625,Pulse,f6,23
182,4046.66064453125,Pulse,f6,23
183,4046.032958984375,Pulse,f6,23
184,4045.737060546875,Pulse,f6,23
185,4045.37060546875,Pulse,f6,23
186,4045.194091796875,Pulse,f6,23
187,4044.8974609375,Pulse,f6,23
188,4044.484375,Pulse,f6,23
189,4044.27685546875,Pulse,f6,23
190,4044.048583984375,Pulse,f6,23
191,4043.706298828125,Pulse,f6,23
192,4043.09033203125,Pulse,f6,23
193,4042.542724609375,Pulse,f6,23
194,4042.181396484375,Pulse,f6,23
195,4041.5546875,Pulse,f6,23
196,4040.759033203125,Pulse,f6,23
197,4040.005859375,Pulse,f6,23
198,4039.139892578125,Pulse,f6,23
199,4038.594482421875,Pulse,f6,23
200,4037.75634765625,Pulse,f6,23
201,4037.359619140625,Pulse,f6,23
202,4036.8623046875,Pulse,f6,23
203,4036.6103515625,Pulse,f6,23
204,4035.929931640625,Pulse,f6,23
205,4035.6484375,Pulse,f6,23
206,4035.13818359375,Pulse,f6,23
207,4034.563232421875,Pulse,f6,23
208,4034.413818359375,Pulse,f6,23
209,4033.97119140625,Pulse,f6,23
210,4033.572265625,Pulse,f6,23
211,4033.049072265625,Pulse,f6,23
212,4032.49951171875,Pulse,f6,23
213,4031.8173828125,Pulse,f6,23
214,4031.600830078125,Pulse,f6,23
215,4030.684814453125,Pulse,f6,23
216,4030.365478515625,Pulse,f6,23
217,4029.454345703125,Pulse,f6,23
218,4028.70947265625,Pulse,f6,23
219,4028.338134765625,Pulse,f6,23
220,4027.737060546875,Pulse,f6,23
221,4026.881591796875,Pulse,f6,23
222,4025.9912109375,Pulse,f6,23
223,4025.422607421875,Pulse,f6,23
224,4025.062744140625,Pulse,f6,23
225,4024.224609375,Pulse,f6,23
226,4023.508544921875,Pulse,f6,23
227,4023.3251953125,Pulse,f6,23
228,4022.544921875,Pulse,f6,23
229,4022.16845703125,Pulse,f6,23
