generation,elite_fitness,algorithm,function,seed
0,3017.21728515625,Pulse,f8,26
1,2950.62744140625,Pulse,f8,26
2,2591.835205078125,Pulse,f8,26
3,2472.671630859375,Pulse,f8,26
4,2472.671630859375,Pulse,f8,26
5,2459.5546875,Pulse,f8,26
6,2443.27294921875,Pulse,f8,26
7,2442.663330078125,Pulse,f8,26
8,2434.669677734375,Pulse,f8,26
9,2423.143798828125,Pulse,f8,26
10,2416.49462890625,Pulse,f8,26
11,2414.321044921875,Pulse,f8,26
12,2405.35595703125,Pulse,f8,26
13,2404.702392578125,Pulse,f8,26
14,2400.3193359375,Pulse,f8,26
15,2397.075439453125,Pulse,f8,26
16,2397.075439453125,Pulse,f8,26
17,2392.898681640625,Pulse,f8,26
18,2386.62158203125,Pulse,f8,26
19,2386.62158203125,Pulse,f8,26
20,2386.62158203125,Pulse,f8,26
21,2386.62158203125,Pulse,f8,26
22,2384.626953125,Pulse,f8,26
23,2380.1083984375,Pulse,f8,26
24,2380.1083984375,Pulse,f8,26
25,2380.1083984375,Pulse,f8,26
26,2378.025390625,Pulse,f8,26
27,2378.025390625,Pulse,f8,26
28,2374.451904296875,Pulse,f8,26
29,2374.451904296875,Pulse,f8,26
30,2374.451904296875,Pulse,f8,26
31,2374.451904296875,Pulse,f8,26
32,2373.430419921875,Pulse,f8,26
33,2372.52685546875,Pulse,f8,26
34,2372.015625,Pulse,f8,26
35,2369.3857421875,Pulse,f8,26
36,2368.89794921875,Pulse,f8,26
37,2368.89794921875,Pulse,f8,26
38,2367.46826171875,Pulse,f8,26
39,2367.364501953125,Pulse,f8,26
40,2367.364501953125,Pulse,f8,26
41,2366.757080078125,Pulse,f8,26
42,2365.66357421875,Pulse,f8,26
43,2363.9775390625,Pulse,f8,26
44,2363.9775390625,Pulse,f8,26
45,2363.925048828125,Pulse,f8,26
46,2362.897216796875,Pulse,f8,26
47,2362.08056640625,Pulse,f8,26
48,2362.08056640625,Pulse,f8,26
49,2360.786865234375,Pulse,f8,26
50,2360.13720703125,Pulse,f8,26
51,2360.13720703125,Pulse,f8,26
52,2360.13720703125,Pulse,f8,26
53,2359.78564453125,Pulse,f8,26
54,2359.2578125,Pulse,f8,26
55,2358.87060546875,Pulse,f8,26
56,2358.87060546875,Pulse,f8,26
57,2358.76416015625,Pulse,f8,26
58,2358.76416015625,Pulse,f8,26
59,2358.34814453125,Pulse,f8,26
60,2358.34814453125,Pulse,f8,26
61,2358.34814453125,Pulse,f8,26
62,2357.3076171875,Pulse,f8,26
63,2357.3076171875,Pulse,f8,26
64,2357.3076171875,Pulse,f8,26
65,2357.3076171875,Pulse,f8,26
66,2357.2041015625,Pulse,f8,26
67,2356.739990234375,Pulse,f8,26
68,2356.739990234375,Pulse,f8,26
69,2356.739990234375,Pulse,f8,26
70,2356.739990234375,Pulse,f8,26
71,2356.14990234375,Pulse,f8,26
72,2356.048583984375,Pulse,f8,26
73,2355.570068359375,Pulse,f8,26
74,2355.570068359375,Pulse,f8,26
75,2355.570068359375,Pulse,f8,26
76,2355.378662109375,Pulse,f8,26
77,2355.275634765625,Pulse,f8,26
78,2355.275634765625,Pulse,f8,26
79,2355.1669921875,Pulse,f8,26
80,2355.1669921875,Pulse,f8,26
81,2355.1669921875,Pulse,f8,26
82,2354.94189453125,Pulse,f8,26
83,2354.94189453125,Pulse,f8,26
84,2354.863037109375,Pulse,f8,26
85,2354.477783203125,Pulse,f8,26
86,2354.477783203125,Pulse,f8,26
87,2354.445556640625,Pulse,f8,26
88,2354.074462890625,Pulse,f8,26
89,2354.074462890625,Pulse,f8,26
90,2354.074462890625,Pulse,f8,26
91,2354.038818359375,Pulse,f8,26
92,2353.9169921875,Pulse,f8,26
93,2353.9169921875,Pulse,f8,26
94,2353.9169921875,Pulse,f8,26
95,2353.9169921875,Pulse,f8,26
96,2353.9169921875,Pulse,f8,26
97,2353.9169921875,Pulse,f8,26
98,2353.84326171875,Pulse,f8,26
99,2353.840087890625,Pulse,f8,26
100,2353.840087890625,Pulse,f8,26
