generation,elite_fitness,algorithm,function,seed
0,5997.45263671875,PulseProgressGA,f2,6
1,3594.14453125,PulseProgressGA,f2,6
2,1696.7198486328125,PulseProgressGA,f2,6
3,1420.6396484375,PulseProgressGA,f2,6
4,1311.644775390625,PulseProgressGA,f2,6
5,1209.1337890625,PulseProgressGA,f2,6
6,1144.946533203125,PulseProgressGA,f2,6
7,1108.075439453125,PulseProgressGA,f2,6
8,1082.78466796875,PulseProgressGA,f2,6
9,1076.399658203125,PulseProgressGA,f2,6
10,1071.0885009765625,PulseProgressGA,f2,6
11,1067.8583984375,PulseProgressGA,f2,6
12,1064.51611328125,PulseProgressGA,f2,6
13,1064.51611328125,PulseProgressGA,f2,6
14,1064.51611328125,PulseProgressGA,f2,6
15,1064.51611328125,PulseProgressGA,f2,6
16,1064.51611328125,PulseProgressGA,f2,6
17,1064.51611328125,PulseProgressGA,f2,6
18,1023.3344116210938,PulseProgressGA,f2,6
19,1023.3344116210938,PulseProgressGA,f2,6
20,1023.3344116210938,PulseProgressGA,f2,6
21,1023.3344116210938,PulseProgressGA,f2,6
22,1023.3344116210938,PulseProgressGA,f2,6
23,1023.3344116210938,PulseProgressGA,f2,6
24,1013.6011352539062,PulseProgressGA,f2,6
25,1013.6011352539062,PulseProgressGA,f2,6
26,1013.6011352539062,PulseProgressGA,f2,6
27,1013.6011352539062,PulseProgressGA,f2,6
28,1013.6011352539062,PulseProgressGA,f2,6
29,1013.6011352539062,PulseProgressGA,f2,6
30,998.9315795898438,PulseProgressGA,f2,6
31,998.9315795898438,PulseProgressGA,f2,6
32,998.9315795898438,PulseProgressGA,f2,6
33,998.9315795898438,PulseProgressGA,f2,6
34,998.9315795898438,PulseProgressGA,f2,6
35,998.9315795898438,PulseProgressGA,f2,6
36,988.0810546875,PulseProgressGA,f2,6
37,988.0810546875,PulseProgressGA,f2,6
38,988.0810546875,PulseProgressGA,f2,6
39,988.0810546875,PulseProgressGA,f2,6
40,988.0810546875,PulseProgressGA,f2,6
41,988.0810546875,PulseProgressGA,f2,6
42,977.8543090820312,PulseProgressGA,f2,6
43,977.8543090820312,PulseProgressGA,f2,6
44,977.8543090820312,PulseProgressGA,f2,6
45,977.8543090820312,PulseProgressGA,f2,6
