generation,elite_fitness,algorithm,function,seed
0,3831047936.0,PulseProgressGA,f6,15
1,587630080.0,PulseProgressGA,f6,15
2,587630080.0,PulseProgressGA,f6,15
3,414775616.0,PulseProgressGA,f6,15
4,184573856.0,PulseProgressGA,f6,15
5,93783856.0,PulseProgressGA,f6,15
6,64798444.0,PulseProgressGA,f6,15
7,53315192.0,PulseProgressGA,f6,15
8,52917604.0,PulseProgressGA,f6,15
9,50475932.0,PulseProgressGA,f6,15
10,43281380.0,PulseProgressGA,f6,15
11,43281380.0,PulseProgressGA,f6,15
12,42442268.0,PulseProgressGA,f6,15
13,42425312.0,PulseProgressGA,f6,15
14,42174652.0,PulseProgressGA,f6,15
15,42174652.0,PulseProgressGA,f6,15
16,42013188.0,PulseProgressGA,f6,15
17,42013188.0,PulseProgressGA,f6,15
18,42002600.0,PulseProgressGA,f6,15
19,41982276.0,PulseProgressGA,f6,15
20,41982060.0,PulseProgressGA,f6,15
21,41982060.0,PulseProgressGA,f6,15
22,41981748.0,PulseProgressGA,f6,15
23,41977324.0,PulseProgressGA,f6,15
24,41976412.0,PulseProgressGA,f6,15
25,26997366.0,PulseProgressGA,f6,15
26,26997366.0,PulseProgressGA,f6,15
27,26997366.0,PulseProgressGA,f6,15
28,26997366.0,PulseProgressGA,f6,15
29,26997366.0,PulseProgressGA,f6,15
30,26997366.0,PulseProgressGA,f6,15
31,19240660.0,PulseProgressGA,f6,15
32,19240660.0,PulseProgressGA,f6,15
33,19240660.0,PulseProgressGA,f6,15
34,18780684.0,PulseProgressGA,f6,15
35,18052022.0,PulseProgressGA,f6,15
36,18052022.0,PulseProgressGA,f6,15
37,18052022.0,PulseProgressGA,f6,15
38,18052022.0,PulseProgressGA,f6,15
39,18052022.0,PulseProgressGA,f6,15
40,18039640.0,PulseProgressGA,f6,15
41,18029326.0,PulseProgressGA,f6,15
42,18025206.0,PulseProgressGA,f6,15
43,18025206.0,PulseProgressGA,f6,15
44,18025066.0,PulseProgressGA,f6,15
45,18025066.0,PulseProgressGA,f6,15
46,18025066.0,PulseProgressGA,f6,15
47,12576516.0,PulseProgressGA,f6,15
48,12576516.0,PulseProgressGA,f6,15
49,12576516.0,PulseProgressGA,f6,15
50,12576516.0,PulseProgressGA,f6,15
51,12576516.0,PulseProgressGA,f6,15
52,12576516.0,PulseProgressGA,f6,15
53,9836763.0,PulseProgressGA,f6,15
54,9836763.0,PulseProgressGA,f6,15
55,9836763.0,PulseProgressGA,f6,15
56,9836763.0,PulseProgressGA,f6,15
57,9836763.0,PulseProgressGA,f6,15
58,9836763.0,PulseProgressGA,f6,15
59,7884617.5,PulseProgressGA,f6,15
60,7884617.5,PulseProgressGA,f6,15
61,7884617.5,PulseProgressGA,f6,15
62,7884617.5,PulseProgressGA,f6,15
63,7884617.5,PulseProgressGA,f6,15
64,7884617.5,PulseProgressGA,f6,15
65,6706468.5,PulseProgressGA,f6,15
66,6706468.5,PulseProgressGA,f6,15
67,6706468.5,PulseProgressGA,f6,15
68,6706468.5,PulseProgressGA,f6,15
69,6706468.5,PulseProgressGA,f6,15
70,6706468.5,PulseProgressGA,f6,15
71,5253095.5,PulseProgressGA,f6,15
72,5253095.5,PulseProgressGA,f6,15
73,5253095.5,PulseProgressGA,f6,15
74,5253095.5,PulseProgressGA,f6,15
75,5253095.5,PulseProgressGA,f6,15
76,5253095.5,PulseProgressGA,f6,15
77,4690625.0,PulseProgressGA,f6,15
78,4690625.0,PulseProgressGA,f6,15
79,4690625.0,PulseProgressGA,f6,15
80,4690625.0,PulseProgressGA,f6,15
81,4690625.0,PulseProgressGA,f6,15
82,4690625.0,PulseProgressGA,f6,15
83,4204432.5,PulseProgressGA,f6,15
84,4204432.5,PulseProgressGA,f6,15
85,4204432.5,PulseProgressGA,f6,15
86,4204432.5,PulseProgressGA,f6,15
87,4204432.5,PulseProgressGA,f6,15
88,4204432.5,PulseProgressGA,f6,15
89,3785034.5,PulseProgressGA,f6,15
90,3785034.5,PulseProgressGA,f6,15
91,3785034.5,PulseProgressGA,f6,15
92,3785034.5,PulseProgressGA,f6,15
93,3785034.5,PulseProgressGA,f6,15
94,3785034.5,PulseProgressGA,f6,15
95,3480569.25,PulseProgressGA,f6,15
96,3480569.25,PulseProgressGA,f6,15
97,3480569.25,PulseProgressGA,f6,15
98,3480569.25,PulseProgressGA,f6,15
99,3480569.25,PulseProgressGA,f6,15
100,3480569.25,PulseProgressGA,f6,15
101,3245517.5,PulseProgressGA,f6,15
102,3245517.5,PulseProgressGA,f6,15
103,3245517.5,PulseProgressGA,f6,15
104,3245517.5,PulseProgressGA,f6,15
105,3245517.5,PulseProgressGA,f6,15
106,3245359.25,PulseProgressGA,f6,15
107,3045953.0,PulseProgressGA,f6,15
108,3045953.0,PulseProgressGA,f6,15
109,3045953.0,PulseProgressGA,f6,15
110,3045953.0,PulseProgressGA,f6,15
111,3045953.0,PulseProgressGA,f6,15
112,3045953.0,PulseProgressGA,f6,15
113,2903479.5,PulseProgressGA,f6,15
114,2903479.5,PulseProgressGA,f6,15
115,2903479.5,PulseProgressGA,f6,15
116,2903479.5,PulseProgressGA,f6,15
117,2903479.5,PulseProgressGA,f6,15
118,2903479.5,PulseProgressGA,f6,15
119,2742942.5,PulseProgressGA,f6,15
120,2742942.5,PulseProgressGA,f6,15
121,2742942.5,PulseProgressGA,f6,15
122,2742942.5,PulseProgressGA,f6,15
123,2742942.5,PulseProgressGA,f6,15
124,2742942.5,PulseProgressGA,f6,15
125,2655955.5,PulseProgressGA,f6,15
126,2655955.5,PulseProgressGA,f6,15
